occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
0.667,0.327,0.327,0.0667,0.0,0.0,0.0,0.31,0.692,0.692,0.0,0.0,0.0,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.075,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.0,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.0,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.075,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.075,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.183,0.183,0.0,0.0,0.0,0.0,0.316,0.585,0.585,0.0,0.0,0.0,0,0
0.333,0.183,0.183,0.0,0.0,0.0,0.0,0.316,0.585,0.585,0.0,0.0,0.0,0,0
0.333,0.183,0.183,0.0,0.0,0.0,0.0,0.316,0.585,0.585,0.0,0.0,0.213,0,0
0.667,0.317,0.317,0.0,0.0,0.0,0.0,0.375,0.705,0.705,0.0,0.0,0.075,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.0,0.384,0.73,0.73,0.0,0.0,0.0,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.0,0.384,0.73,0.73,0.0,0.0,0.175,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.0,0.384,0.73,0.73,0.0,0.0,0.0,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.0,0.384,0.73,0.73,0.0,0.0,0.0,0,0
0.667,0.494,0.494,0.0,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.12,0,0
0.667,0.494,0.494,0.0,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.0,0,0
0.333,0.272,0.272,0.0,0.0,0.0,0.0,0.354,0.61,0.61,0.0,0.0,0.0,0,0
0.333,0.272,0.272,0.0,0.0,0.0,0.0,0.354,0.61,0.61,0.0,0.0,0.0,0,0
0.333,0.339,0.339,0.0,0.0,0.0,0.0,0.419,0.635,0.635,0.0,0.0,0.0,0,0
0.667,0.629,0.629,0.0,0.0,0.0,0.0,0.58,0.805,0.805,0.0,0.0,0.0,0,0
0.667,0.629,0.629,0.0,0.533,0.0,0.0,0.58,0.805,0.805,0.0,0.0,0.075,0,0
1.0,0.919,0.919,0.333,0.533,0.0,0.0,0.741,0.974,0.974,0.349,0.0,0.0,0,0
1.0,0.997,0.997,1.0,0.0,0.0,0.0,0.881,0.993,0.993,0.555,0.0,0.0,0,0
1.0,0.997,0.997,0.867,0.0,0.0,0.0,0.881,0.993,0.993,0.271,0.0,0.15,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.0,0.0,0.075,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.293,0.0,0.0,0,0
0.667,0.601,0.601,0.0,0.0,0.0,0.0,0.711,0.78,0.78,0.511,0.0,0.0,0,0
0.667,0.601,0.601,0.0,0.0,0.0,0.0,0.711,0.78,0.78,0.332,0.0,0.15,0,0
0.667,0.601,0.601,0.0,0.0,0.0,0.0,0.711,0.78,0.78,0.384,0.0,0.075,0,0
0.667,0.601,0.601,0.0,0.0,0.0,0.0,0.711,0.78,0.78,0.266,0.0,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.511,0.0,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.393,0.0,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.341,0.0,0.075,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.0,0.0,0.274,0,0
0.667,0.361,0.361,0.0,0.0,0.0,0.0,0.729,0.717,0.717,0.0,0.0,0.0,0,0
0.667,0.205,0.205,0.0,0.0,0.0,0.0,0.493,0.591,0.591,0.0,0.0,0.075,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.447,0.56,0.56,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.447,0.56,0.56,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.447,0.56,0.56,0.0,0.0,0.075,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.447,0.56,0.56,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.15,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.075,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.132,0,0
1.0,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
1.0,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.372,0.541,0.541,0.0,0.0,0.271,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.372,0.541,0.541,0.0,0.0,0.0452,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.372,0.541,0.541,0.0,0.0,0.0,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.115,0,0
0.667,0.18,0.18,0.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.667,0.18,0.18,0.333,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.667,0.18,0.18,1.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.667,0.18,0.18,1.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.667,0.328,0.328,1.0,0.0,0.0,0.0,0.403,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.328,0.328,0.0,0.0,0.0,0.0,0.403,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.328,0.328,0.0,0.0,0.0,0.0,0.403,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.328,0.328,0.0,0.0,0.0,0.0,0.403,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.336,0.336,0.0,0.0,0.0,0.0,0.3,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.336,0.336,0.0,0.0,0.0,0.0,0.3,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.336,0.336,0.0,0.0,0.0,0.0,0.3,0.692,0.692,0.0,0.0,0.3,0,0
0.667,0.336,0.336,0.0,0.0,0.0,0.0,0.3,0.692,0.692,0.0,0.0,0.225,0,0
0.667,0.327,0.327,0.0,0.0,0.0,0.0,0.31,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.327,0.327,0.0,0.0,0.0,0.0,0.31,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.327,0.327,0.0,0.0,0.0,0.0,0.31,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.327,0.327,0.0,0.0,0.0,0.0,0.31,0.692,0.692,0.0,0.0,0.0,0,0
0.667,0.315,0.315,0.0,0.0,0.0,0.0,0.319,0.705,0.705,0.0,0.221,0.0,0,0
0.667,0.315,0.315,0.0,0.0,0.933,0.0,0.319,0.705,0.705,0.0,0.491,0.0,0,0
0.667,0.315,0.315,0.0,0.0,0.0,0.0,0.319,0.705,0.705,0.0,0.176,0.0,0,0
0.667,0.315,0.315,0.0,0.0,0.0,0.667,0.319,0.705,0.705,0.0,0.379,0.075,0,0
0.667,0.306,0.306,0.0,0.0,0.0,1.0,0.31,0.717,0.717,0.0,0.185,0.075,0,0
0.667,0.306,0.306,0.0,0.0,0.0,1.0,0.31,0.717,0.717,0.0,0.524,0.0,0,0
0.667,0.306,0.306,0.0,0.0,0.0,1.0,0.31,0.717,0.717,0.0,0.262,0.15,0,0
0.667,0.306,0.306,0.0,0.0,0.0,1.0,0.31,0.717,0.717,0.0,0.144,0.075,0,0
0.667,0.303,0.303,0.0,0.0,0.0,1.0,0.347,0.717,0.717,0.0,0.212,0.0,0,0
0.667,0.303,0.303,0.0,0.0,0.0,1.0,0.347,0.717,0.717,0.0,0.279,0.0,0,0
0.667,0.303,0.303,0.0,0.0,0.0,1.0,0.347,0.717,0.717,0.0,0.262,0.0,0,0
0.667,0.303,0.303,0.0,0.0,0.0,1.0,0.347,0.717,0.717,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,1.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,1.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.333,0.183,0.183,0.0,0.0,0.0,1.0,0.316,0.585,0.585,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,1.0,0.375,0.705,0.705,0.0,0.0,0.075,0,0
0.667,0.379,0.379,0.0,0.0,0.0,1.0,0.384,0.73,0.73,0.0,0.0,0.15,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.733,0.384,0.73,0.73,0.0,0.0,0.075,0,0
0.667,0.379,0.379,0.0,0.0,0.0,0.0,0.384,0.73,0.73,0.0,0.0,0.0,0,0
1.0,0.544,0.544,0.0,0.0,0.0,0.0,0.447,0.862,0.862,0.0,0.0,0.0,0,0
1.0,0.717,0.717,0.0,0.0,0.0,0.0,0.545,0.899,0.899,0.0,0.0,0.0,0,0
1.0,0.717,0.717,0.0,0.0,0.0,0.0,0.545,0.899,0.899,0.0,0.0,0.0,0,0
0.667,0.494,0.494,0.0,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.0,0,0
0.667,0.494,0.494,0.333,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.15,0,0
0.667,0.629,0.629,1.0,0.0,0.0,0.0,0.58,0.805,0.805,0.0,0.0,0.225,0,0
0.333,0.339,0.339,0.867,0.0,0.0,0.0,0.419,0.635,0.635,0.0,0.0,0.0,0,0
0.667,0.629,0.629,0.0,0.533,0.0,0.0,0.58,0.805,0.805,0.0,0.0,0.15,0,0
1.0,0.919,0.919,0.0,0.533,0.0,0.0,0.741,0.974,0.974,0.362,0.0,0.15,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.821,0.0,0.0,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.459,0.0,0.0,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.0,0.0,0.15,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.284,0.0,0.15,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.581,0.0,0.0,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.284,0.0,0.0,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.511,0.0,0.3,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.341,0.0,0.375,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.799,0.0,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.437,0.297,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.933,0.0,0.748,0.742,0.742,0.0,0.0676,0.0,0,0
0.667,0.462,0.462,0.0,0.0,0.0,0.0,0.748,0.742,0.742,0.0,0.635,0.075,0,0
0.667,0.361,0.361,0.0,0.0,0.0,0.667,0.729,0.717,0.717,0.0,0.253,0.15,0,0
1.0,0.516,0.516,0.0,0.0,0.0,1.0,0.965,0.843,0.843,0.0,0.203,0.15,0,0
1.0,0.516,0.516,0.0,0.0,0.0,1.0,0.965,0.843,0.843,0.0,0.415,0.0,0,0
1.0,0.516,0.516,0.0,0.0,0.0,1.0,0.965,0.843,0.843,0.0,0.653,0.075,0,0
1.0,0.466,0.466,0.0,0.0,0.0,1.0,0.825,0.749,0.749,0.0,0.424,0.0,0,0
1.0,0.466,0.466,0.0,0.0,0.0,1.0,0.825,0.749,0.749,0.0,0.626,0.0,0,0
1.0,0.466,0.466,0.0,0.0,0.0,1.0,0.825,0.749,0.749,0.0,0.212,0.0,0,0
1.0,0.466,0.466,0.0,0.0,0.0,1.0,0.825,0.749,0.749,0.0,0.109,0.0,0,0
1.0,0.248,0.248,0.0,0.0,0.0,1.0,0.699,0.674,0.674,0.0,0.924,0.0,0,0
1.0,0.248,0.248,0.0,0.0,0.0,1.0,0.699,0.674,0.674,0.0,0.171,0.0,0,0
1.0,0.182,0.182,0.0,0.0,0.0,1.0,0.552,0.605,0.605,0.0,0.212,0.0,0,0
1.0,0.182,0.182,0.0,0.0,0.0,1.0,0.552,0.605,0.605,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,1.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,1.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.733,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.34,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.34,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.34,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.34,0.504,0.504,0.0,0.0,0.0,0,0
0.667,0.051,0.051,0.0,0.0,0.0,0.0,0.326,0.51,0.51,0.0,0.0,0.0,0,0
0.667,0.051,0.051,0.0,0.0,0.0,0.0,0.326,0.51,0.51,0.0,0.0,0.0,0,0
0.667,0.051,0.051,0.0,0.0,0.0,0.0,0.326,0.51,0.51,0.0,0.0,0.0,0,0
0.667,0.051,0.051,0.0,0.0,0.0,0.0,0.326,0.51,0.51,0.0,0.0,0.0,0,0
0.667,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
0.667,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
0.667,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
0.667,0.0825,0.0825,0.0,0.0,0.0,0.0,0.34,0.516,0.516,0.0,0.0,0.0,0,0
0.667,0.25,0.25,0.0,0.0,0.0,0.0,0.487,0.617,0.617,0.0,0.0,0.0,0,0
0.667,0.25,0.25,0.0,0.0,0.0,0.0,0.487,0.617,0.617,0.0,0.0,0.0,0,0
0.667,0.25,0.25,0.0,0.0,0.0,0.0,0.487,0.617,0.617,0.0,0.0,0.0,0,0
0.333,0.149,0.149,0.0,0.0,0.0,0.0,0.372,0.541,0.541,0.0,0.0,0.0,0,0
0.333,0.18,0.18,0.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.333,0.18,0.18,0.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.333,0.18,0.18,0.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.333,0.18,0.18,0.0,0.0,0.0,0.0,0.391,0.572,0.572,0.0,0.0,0.0,0,0
0.333,0.189,0.189,0.0,0.0,0.0,0.0,0.33,0.579,0.579,0.0,0.0,0.15,0,0
0.333,0.189,0.189,0.0,0.0,0.0,0.0,0.33,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.189,0.189,0.0,0.0,0.0,0.0,0.33,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.189,0.189,0.0,0.0,0.0,0.0,0.33,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.192,0.192,0.0,0.0,0.0,0.0,0.279,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.192,0.192,0.0,0.0,0.0,0.0,0.279,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.192,0.192,0.0,0.0,0.0,0.0,0.279,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.192,0.192,0.0,0.0,0.0,0.0,0.279,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.188,0.188,0.0,0.0,0.0,0.0,0.284,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.188,0.188,0.0,0.0,0.0,0.0,0.284,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.188,0.188,0.0,0.0,0.0,0.0,0.284,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.188,0.188,0.0,0.0,0.0,0.0,0.284,0.579,0.579,0.0,0.0,0.0,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.075,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.0,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.075,0,0
0.333,0.182,0.182,0.0,0.0,0.0,0.0,0.288,0.585,0.585,0.0,0.0,0.15,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.075,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.178,0.178,0.0,0.0,0.0,0.0,0.284,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.15,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.0,0,0
0.333,0.176,0.176,0.0,0.0,0.0,0.0,0.302,0.591,0.591,0.0,0.0,0.075,0,0
0.667,0.303,0.303,0.0,0.0,0.0,0.0,0.347,0.717,0.717,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,0.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,0.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,0.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.667,0.317,0.317,0.0,0.0,0.0,0.0,0.375,0.705,0.705,0.0,0.0,0.0,0,0
0.333,0.214,0.214,0.0,0.0,0.0,0.0,0.321,0.597,0.597,0.0,0.0,0.0,0,0
0.333,0.214,0.214,0.0,0.0,0.0,0.0,0.321,0.597,0.597,0.0,0.0,0.0,0,0
0.333,0.214,0.214,0.0,0.0,0.0,0.0,0.321,0.597,0.597,0.0,0.0,0.0,0,0
0.333,0.214,0.214,0.0,0.0,0.0,0.0,0.321,0.597,0.597,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.333,0.272,0.272,0.0,0.0,0.0,0.0,0.354,0.61,0.61,0.0,0.0,0.0,0,0
0.667,0.494,0.494,0.0,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.075,0,0
0.667,0.494,0.494,0.0,0.0,0.0,0.0,0.449,0.755,0.755,0.0,0.0,0.0,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.974,0.974,0.0,0.0,0.075,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.974,0.974,0.0,0.0,0.0,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.974,0.974,0.0,0.0,0.075,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.974,0.974,0.0,0.0,0.287,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.0,0.212,0.0,0,0
1.0,0.997,0.997,0.0,0.0,0.933,0.0,0.881,0.993,0.993,0.0,0.347,0.0,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.0,0.881,0.993,0.993,0.0,0.185,0.0,0,0
1.0,0.997,0.997,0.0,0.0,0.0,0.667,0.881,0.993,0.993,0.0,0.509,0.075,0,0
1.0,0.876,0.876,0.0,0.0,0.0,1.0,0.937,0.937,0.937,0.0,0.194,0.3,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.533,0.937,0.937,0.937,0.0,0.221,0.375,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.0,0.603,0.0,0,0
1.0,0.876,0.876,0.0,0.0,0.0,0.0,0.937,0.937,0.937,0.0,0.238,0.0,0,0
1.0,0.669,0.669,0.0,0.0,0.0,0.0,0.993,0.88,0.88,0.0,0.529,0.0,0,0
1.0,0.669,0.669,0.0,0.0,0.0,0.0,0.993,0.88,0.88,0.0,0.503,0.0,0,0
1.0,0.669,0.669,0.0,0.0,0.0,0.0,0.993,0.88,0.88,0.0,0.0412,0.0,0,0
1.0,0.669,0.669,0.0,0.0,0.0,0.0,0.993,0.88,0.88,0.0,0.694,0.15,0,0
1.0,0.361,0.361,0.0,0.0,0.0,0.0,0.729,0.717,0.717,0.0,0.162,0.15,0,0
1.0,0.361,0.361,0.0,0.0,0.0,0.0,0.729,0.717,0.717,0.0,0.153,0.0,0,0
1.0,0.361,0.361,0.0,0.0,0.0,0.0,0.729,0.717,0.717,0.0,0.288,0.0,0,0
1.0,0.361,0.361,0.0,0.0,0.0,0.0,0.729,0.717,0.717,0.0,0.153,0.0,0,0
1.0,0.327,0.327,0.0,0.0,0.0,0.0,0.636,0.655,0.655,0.0,0.515,0.0,0,0
1.0,0.327,0.327,0.0,0.0,0.0,0.0,0.636,0.655,0.655,0.0,0.341,0.0,0,0
1.0,0.327,0.327,0.0,0.0,0.0,0.0,0.636,0.655,0.655,0.0,0.526,0.0,0,0
1.0,0.327,0.327,0.0,0.0,0.0,0.0,0.636,0.655,0.655,0.0,0.194,0.15,0,0
1.0,0.116,0.116,0.0,0.0,0.0,0.0,0.405,0.535,0.535,0.0,0.271,0.0,0,0
1.0,0.116,0.116,0.0,0.0,0.0,0.0,0.405,0.535,0.535,0.0,0.253,0.0,0,0
1.0,0.116,0.116,0.0,0.0,0.0,0.0,0.405,0.535,0.535,0.0,0.144,0.15,0,0
1.0,0.116,0.116,0.0,0.0,0.0,0.0,0.405,0.535,0.535,0.0,0.653,0.225,0,0
