Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/19  19:00:00,3830042.1292181187,0.00015630899318784,894661.7914615967,0.0,409718.27730479464,2500284.4783815825
 08/19  20:00:00,6980583.333684895,0.00015421231142401438,859048.9213602942,0.0,963351.9351682627,5123076.822021319
 08/19  21:00:00,5810800.71666861,0.00014721657231973282,811121.1968895664,0.0,1143980.423012312,3814249.046160249
 08/19  22:00:00,3545375.8342055012,0.00012535600275912455,686368.0595031823,0.0,643213.6396397852,2179842.5605592434
 08/19  23:00:00,2838529.7577066445,0.00010319734242684126,562064.7479298176,0.0,217341.59512942508,2034168.7923289328
 08/19  24:00:00,2646243.1457957677,0.00009182935376284074,497513.01484833343,0.0,112892.80490253076,2016381.1798191334
 08/20  01:00:00,2577776.1959377783,0.00008054750758379494,434065.91330614395,0.0,72251.3951376197,2052002.7412795264
 08/20  02:00:00,2513334.6142377844,0.00007048706241947365,377419.74224526103,0.0,72251.3951376197,2044207.3306504763
 08/20  03:00:00,2476147.2958600586,0.000061855271597191,329402.35316904646,0.0,72251.3951376197,2055037.4013575965
 08/20  04:00:00,2503448.588894662,0.00005464886721403161,289997.1314952264,0.0,72251.3951376197,2121743.9160732264
 08/20  05:00:00,2575571.296254617,0.000048445716532478284,256895.80376719398,0.0,102062.43825334491,2200963.545338767
 08/20  06:00:00,3183980.197173761,0.0000506792855060772,271148.82736225775,0.0,449368.4331730006,2448659.3471380863
 08/20  07:00:00,3286852.4558479413,0.00005296349276605672,290034.0809293717,0.0,134223.12023533415,2848214.6248790976
 08/20  08:00:00,4029254.2382943123,0.00006487680594314446,366787.62227179983,0.0,72251.3951376197,3576257.550767407
 08/20  09:00:00,4855514.31881615,0.00008687709409995044,506019.69182616344,0.0,72251.3951376197,4265400.3602057
 08/20  10:00:00,5130263.625468028,0.00011379411505275609,679349.2792545368,0.0,72251.3951376197,4369357.837593671
 08/20  11:00:00,5171274.363614146,0.0001372111503870187,835073.623284207,0.0,72251.3951376197,4257604.949576649
 08/20  12:00:00,5284077.11895114,0.00015433090407232224,952179.9177778407,0.0,72251.3951376197,4254570.289498581
 08/20  13:00:00,4838483.021688607,0.00015630899318784,974629.3784677509,0.0,122842.05697686762,3736359.0294034765
 08/20  14:00:00,4729311.248404669,0.00015630899318784,978172.2702664818,0.0,224023.3806553635,3522463.040642311
 08/20  15:00:00,4589362.116614577,0.00015630899318784,975381.667622091,0.0,276082.5667860265,3332822.365667384
 08/20  16:00:00,3772949.790069142,0.00015630899318784,968416.0006479379,0.0,72251.3951376197,2724246.1598545606
 08/20  17:00:00,3671281.5507005546,0.00015630899318784,952636.7497262305,0.0,127247.62985111274,2575747.662120037
 08/20  18:00:00,3899699.1184987426,0.00015630899318784,919512.5087914427,0.0,265876.322960692,2693585.2613606653
 08/20  19:00:00,3818008.8332484667,0.00015630899318784,880513.6969991252,0.0,409718.27730479464,2500284.4783815825
 08/20  20:00:00,3307158.3730774364,0.00014406225174066632,789487.8119763404,0.0,183785.81507059155,2295395.4133171253
 08/20  21:00:00,5600880.002510335,0.00014130382705333902,765744.4645036065,0.0,607969.0566458243,4182755.7128703864
 08/20  22:00:00,3283290.4885906037,0.00011935100833390444,642294.587539286,0.0,452305.48175583064,2150201.0866068183
 08/20  23:00:00,2765572.440806386,0.0001015364898266783,543248.3071285196,0.0,144796.49513352237,2050881.17743328
 08/20  24:00:00,2614419.25973319,0.00008695247848101806,462913.56646609993,0.0,72251.3951376197,2059798.1519085767
 08/21  01:00:00,2542887.661818146,0.00007521433709407751,399177.3791918443,0.0,72251.3951376197,2052002.7412795264
 08/21  02:00:00,2486040.101104735,0.00006600528234072635,350125.22911669296,0.0,72251.3951376197,2044207.3306504763
 08/21  03:00:00,2459403.1076865494,0.00005886979735001341,312658.1649985227,0.0,72251.3951376197,2055037.4013575965
 08/21  04:00:00,2380802.9851656854,0.000048980149703752225,260030.93862193526,0.0,73132.50971246872,2028183.3906483606
 08/21  05:00:00,2522950.3688754863,0.000044598349180216604,236427.86034823707,0.0,146632.15049779118,2124240.849137994
 08/21  06:00:00,3111584.7529207636,0.00004554358496644998,242303.8127703613,0.0,402375.65584771946,2452101.694807402
 08/21  07:00:00,3427962.1658955878,0.000047732605813910684,257656.86441172624,0.0,258166.57043076307,2897758.101254192
 08/21  08:00:00,3985146.2978027617,0.000058353059883972986,322679.68178677274,0.0,72251.3951376197,3576257.550767407
 08/21  09:00:00,4806861.366657665,0.00008063275406936573,457366.7396739229,0.0,72251.3951376197,4265400.3602057
 08/21  10:00:00,5046639.937804938,0.00010296750996346832,595725.5916022733,0.0,72251.3951376197,4369357.837593671
 08/21  11:00:00,5071175.32961005,0.00012536175556331587,734974.5892919604,0.0,72251.3951376197,4257604.949576649
 08/21  12:00:00,5187797.119947448,0.00014461016411607158,855899.9187838694,0.0,72251.3951376197,4254570.289498581
 08/21  13:00:00,4700402.466261094,0.00015573367350072787,927692.6648700595,0.0,72251.3951376197,3695805.8494134787
 08/21  14:00:00,4427161.299459856,0.00015630899318784,933833.7181107984,0.0,72251.3951376197,3416423.629370925
 08/21  15:00:00,4159312.921388078,0.00015630899318784,934114.5296758898,0.0,72251.3951376197,3147871.4800354927
 08/21  16:00:00,4171783.3409154033,0.00015630899318784,930300.7371785066,0.0,279019.6153688566,2954426.7539390167
 08/21  17:00:00,4320313.038329208,0.00015630899318784,921157.219080008,0.0,402375.6558477194,2981130.6543983067
 08/21  18:00:00,8454079.683488842,0.00015630899318784,906657.7855704614,0.0,590346.7651488439,6936350.107383596
 08/21  19:00:00,4834147.259642303,0.0001552063953651054,883492.0906061023,0.0,746010.3400388375,3177152.4484355017
 08/21  20:00:00,9112244.647251284,0.00014117529098473018,791488.9238031356,0.0,963351.9351682627,7318914.455569392
 08/21  21:00:00,3281005.490986258,0.0001261834024338372,703011.8830121837,0.0,340110.225891722,2193472.613606956
 08/21  22:00:00,2810867.4538138467,0.00010996759375942672,609146.9315721635,0.0,72251.3951376197,2090979.7944247779
 08/21  23:00:00,2692665.9468922,0.00009536346869175609,526174.528112062,0.0,72251.3951376197,2067593.562537627
 08/21  24:00:00,2634402.8308197893,0.00008777652160672497,482897.1375518752,0.0,72251.3951376197,2059798.1519085767
 08/22  01:00:00,2582322.300313512,0.00007989976959671044,438612.017682525,0.0,72251.3951376197,2052002.7412795264
 08/22  02:00:00,2538271.6786020347,0.0000734057897727273,402356.8066065923,0.0,72251.3951376197,2044207.3306504763
 08/22  03:00:00,2520257.8652913566,0.0000681791716934609,373512.9225940207,0.0,72251.3951376197,2055037.4013575965
 08/22  04:00:00,2562072.9331101933,0.00006373866929244501,348621.4757016674,0.0,72251.3951376197,2121743.9160732264
 08/22  05:00:00,2627387.697463452,0.000058522267472867,319517.49195035384,0.0,116821.107382066,2175399.5892256442
 08/22  06:00:00,3076981.290322268,0.0000539960962711866,294801.2094753438,0.0,308390.10119715723,2458986.390146033
 08/22  07:00:00,3296059.817442406,0.00005469323305441564,299241.4425221068,0.0,134223.12023533415,2848214.6248790976
 08/22  08:00:00,3988773.077265226,0.000059416458260154394,326306.4612481737,0.0,72251.3951376197,3576257.550767407
 08/22  09:00:00,4728264.696875226,0.00006854501865189257,378770.0699035708,0.0,72251.3951376197,4265400.3602057
 08/22  10:00:00,4896809.544487527,0.00007918196566385893,445895.1983086473,0.0,72251.3951376197,4369357.837593671
 08/22  11:00:00,4939726.024776143,0.00010368296746466406,603525.2844797322,0.0,72251.3951376197,4257604.949576649
 08/22  12:00:00,5081573.994696226,0.00012426423422228324,749676.7935529924,0.0,72251.3951376197,4254570.289498581
 08/22  13:00:00,4655445.720188188,0.00014299943169145403,882735.9188098873,0.0,72251.3951376197,3695805.8494134787
 08/22  14:00:00,4504334.957101813,0.00015014473384280407,925070.2434958771,0.0,122842.05697686762,3451770.0997947203
 08/22  15:00:00,4139978.153919815,0.0001518260646178693,914779.7622121098,0.0,72251.3951376197,3147871.4800354927
 08/22  16:00:00,3670467.4788155956,0.0001473766497040287,865933.6894033242,0.0,72251.3951376197,2724246.1598545606
 08/22  17:00:00,3398208.959226654,0.0001418428637441276,815636.9914359429,0.0,72251.3951376197,2494671.063664383
 08/22  18:00:00,3423735.362681051,0.00013260056656222305,747017.498079431,0.0,136793.03774531046,2519199.8014940755
 08/22  19:00:00,3638731.296111758,0.00012712829916212395,702431.046527436,0.0,409424.5724465116,2499383.296604027
 08/22  20:00:00,3801308.2815713333,0.00011396672194743284,620162.7090199222,0.0,629629.789944196,2513026.4499239307
 08/22  21:00:00,3503147.693793884,0.00010592138967682448,570393.2571618927,0.0,607969.0566458243,2280374.611531033
 08/22  22:00:00,2681705.72821804,0.0000899596663110174,479985.20599636465,0.0,72251.3951376197,2090979.7944247779
 08/22  23:00:00,2568544.4488232504,0.00007616160855219894,402053.0300623141,0.0,72251.3951376197,2067593.562537627
 08/22  24:00:00,2479932.2757097874,0.00006283348273933772,328426.58246681665,0.0,72251.3951376197,2059798.1519085767
 08/23  01:00:00,2413807.919261627,0.000052044729164028424,270097.6366584953,0.0,72251.3951376197,2052002.7412795264
 08/23  02:00:00,2353292.651724128,0.000042107063791780555,217377.77975998409,0.0,72251.3951376197,2044207.3306504763
 08/23  03:00:00,2314141.4330644114,0.00003258620078121405,167396.49040266898,0.0,72251.3951376197,2055037.4013575965
 08/23  04:00:00,2335097.890117977,0.000023781512365708195,121646.43274940843,0.0,72251.3951376197,2121743.9160732264
 08/23  05:00:00,2422599.0572969774,0.000016165435636991316,82575.86786990966,0.0,72251.3951376197,2252122.2854264174
 08/23  06:00:00,3397506.3345157863,0.00001731291655362473,89197.90233325966,0.0,449368.4331730006,2844136.409542476
 08/23  07:00:00,5590548.654370168,0.00003446921517284083,181130.01115995753,0.0,444962.86029875546,4950075.153125811
 08/23  08:00:00,20306574.891873106,0.00002686348463796728,145657.01840702764,0.0,133855.9891624804,20013104.214224126
 08/23  09:00:00,6768694.044143077,0.00006599686971572508,368362.9810904168,0.0,72251.3951376197,6316236.796289253
 08/23  10:00:00,4966976.691060263,0.00009055356250044925,516062.34487001225,0.0,72251.3951376197,4369357.837593671
 08/23  11:00:00,4958334.606030673,0.00010764928634772748,622133.8657302953,0.0,72251.3951376197,4257604.949576649
 08/23  12:00:00,5076465.145267278,0.00012754946818630734,744567.9441207608,0.0,72251.3951376197,4254570.289498581
 08/23  13:00:00,4648173.482351181,0.00014904261919384144,875463.6809668364,0.0,72251.3951376197,3695805.8494134787
 08/23  14:00:00,4412689.462653957,0.00015630899318784,919361.8813049006,0.0,72251.3951376197,3416423.629370925
 08/23  15:00:00,4140684.5072829765,0.00015630899318784,915486.1155707885,0.0,72251.3951376197,3147871.4800354927
 08/23  16:00:00,4038705.1669823984,0.00015630899318784,906459.7668244247,0.0,227327.56031104736,2896881.6054179026
 08/23  17:00:00,4019798.417665584,0.00015630899318784,892935.117183819,0.0,292236.3339915919,2818977.4574869988
 08/23  18:00:00,6512251.119180208,0.00015630899318784,869249.316278929,0.0,590346.7651488439,5031930.012366493
 08/23  19:00:00,4366713.185436734,0.00015067105979292835,811535.0788094576,0.0,746010.3400388375,2781675.386031112
 08/23  20:00:00,4337126.220201587,0.00012481910099234117,659000.5436160732,0.0,963351.9351682627,2676284.408723115
 08/23  21:00:00,4260686.264021892,0.00011774100413622456,618054.8094406286,0.0,1143980.423012312,2454240.2631019973
 08/23  22:00:00,3140953.7638503737,0.00009533534864867697,499045.9203868179,0.0,453186.5963306796,2150231.914468223
 08/23  23:00:00,2580755.782247071,0.00007941698357681208,414264.36348287936,0.0,72251.3951376197,2067593.562537627
 08/23  24:00:00,2499325.743807992,0.00006685623560913546,347820.0505609983,0.0,72251.3951376197,2059798.1519085767
 08/24  01:00:00,2436857.448817268,0.0000564005965663214,293147.16620978026,0.0,72251.3951376197,2052002.7412795264
 08/24  02:00:00,2383621.513515632,0.000047708238275937444,247706.64154588722,0.0,72251.3951376197,2044207.3306504763
 08/24  03:00:00,2278711.2831751043,0.000039489362358363896,204753.44325544056,0.0,72251.3951376197,1982250.2986086141
 08/24  04:00:00,2233507.115142125,0.000027708366265795802,143628.20556965197,0.0,73426.21457075173,1996996.5488400718
 08/24  05:00:00,2438982.2614693623,0.000027279233485176842,141654.46597503062,0.0,131873.4813690701,2149804.805251117
 08/24  06:00:00,2874940.2394426195,0.000026024687652246994,136310.58827963175,0.0,261397.32387187614,2462428.737815349
 08/24  07:00:00,3176004.599275262,0.00003348118978525358,179186.2243761754,0.0,134223.12023533415,2848214.6248790976
 08/24  08:00:00,3935977.068822912,0.00004913788643156766,273510.45281613804,0.0,72251.3951376197,3576257.550767407
 08/24  09:00:00,4777038.077125463,0.00007327101867619114,427543.4501490822,0.0,72251.3951376197,4265400.3602057
 08/24  10:00:00,5069235.69258391,0.00010192821735742992,618321.3463822852,0.0,72251.3951376197,4369357.837593671
 08/24  11:00:00,5160267.132003138,0.0001321596483859205,824066.3916782505,0.0,72251.3951376197,4257604.949576649
 08/24  12:00:00,5307511.739925669,0.0001534717811151027,975614.5387532283,0.0,72251.3951376197,4254570.289498581
 08/24  13:00:00,4779157.889922222,0.00015630899318784,1006448.088530611,0.0,72251.3951376197,3695805.8494134787
 08/24  14:00:00,4506460.99081471,0.00015630899318784,1013133.4094656529,0.0,72251.3951376197,3416423.629370925
 08/24  15:00:00,4431546.2933642175,0.00015630899318784,1011956.8730118802,0.0,174166.9809618231,3240346.9228514386
 08/24  16:00:00,3806554.1233035093,0.00015630899318784,1002020.3338823047,0.0,72251.3951376197,2724246.1598545606
 08/24  17:00:00,4199531.167850019,0.00015630899318784,980025.6222207914,0.0,182243.86456460578,3021612.172061448
 08/24  18:00:00,4894269.955802888,0.00015630899318784,942600.8578562718,0.0,330417.96556838276,3600526.1069922904
 08/24  19:00:00,3840218.224795593,0.00015630899318784,902723.0885462512,0.0,409718.27730479464,2500284.4783815825
 08/24  20:00:00,3555857.401896166,0.00015507114033936408,872248.5151820631,0.0,295320.2350035634,2349799.318986151
 08/24  21:00:00,3013236.2342867036,0.00014213370026458277,790003.4549748593,0.0,72251.3951376197,2106570.6156828785
 08/24  22:00:00,2885614.639654854,0.0001240122572624915,683894.1173991261,0.0,72251.3951376197,2090979.7944247779
 08/24  23:00:00,2764052.676929389,0.00010882975506669394,597561.2581357849,0.0,72251.3951376197,2067593.562537627
 08/24  24:00:00,2684794.1502880603,0.00009740058032951415,533288.4570105227,0.0,72251.3951376197,2059798.1519085767
 08/25  01:00:00,2616115.9055922567,0.00008660195153733706,472405.6229545679,0.0,72251.3951376197,2052002.7412795264
 08/25  02:00:00,2554872.8617091435,0.00007726610992959692,419380.94940840465,0.0,72251.3951376197,2044207.3306504763
 08/25  03:00:00,2523588.2287270385,0.00006969674088015054,377266.2457267488,0.0,72251.3951376197,2055037.4013575965
 08/25  04:00:00,2557569.8962408416,0.00006363904728517349,344118.43883241585,0.0,72251.3951376197,2121743.9160732264
 08/25  05:00:00,2660077.4852846847,0.000058621766115890155,316670.6182266491,0.0,72251.3951376197,2252122.2854264174
 08/25  06:00:00,2870836.812048413,0.000056807530169328015,307381.7887347828,0.0,72251.3951376197,2472593.4013823895
 08/25  07:00:00,3596148.4362384654,0.000061652596500068,336138.9535654753,0.0,320138.2955284775,2922529.839441739
 08/25  08:00:00,4438625.442124058,0.00007329023303468825,407850.87174481706,0.0,318669.7712370625,3696878.249920586
 08/25  09:00:00,5247188.979739012,0.00009438920220916712,544640.3385635521,0.0,306921.57690574223,4382938.27321841
 08/25  10:00:00,5153403.56903832,0.00011733111040567606,701643.3034241629,0.0,72251.3951376197,4369357.837593671
 08/25  11:00:00,5776106.7548164455,0.0001400262377193378,854768.3098016079,0.0,179306.8159817757,4735264.273716014
 08/25  12:00:00,7426730.5494102845,0.00015630899318784,958887.786968274,0.0,431746.1416760201,6031021.104226911
 08/25  13:00:00,5461318.38053893,0.00015630899318784,957695.6153636564,0.0,478738.9190013013,4020231.28933346
 08/25  14:00:00,5136829.5521644335,0.00015630899318784,959254.2792401619,0.0,477270.3947098862,3695652.3213738734
 08/25  15:00:00,4962139.428940479,0.00015630899318784,960551.7421008256,0.0,478738.9190013013,3517773.251299275
 08/25  16:00:00,5822532.246811092,0.00015630899318784,954302.4729880587,0.0,486081.5404583764,4374111.9989356315
 08/25  17:00:00,21019097.522890527,0.00015630899318784,940534.7365068975,0.0,512514.977703847,19549975.339978043
 08/25  18:00:00,6709025.941059063,0.00015630899318784,917991.7631121478,0.0,590346.7651488439,5180385.347110694
 08/25  19:00:00,4444221.612558161,0.00015630899318784,891158.3044180663,0.0,746010.3400388375,2781675.386031112
 08/25  20:00:00,4541010.540328441,0.00015473551664011817,866268.541301522,0.0,963351.9351682627,2676284.408723115
 08/25  21:00:00,4437619.882195933,0.00014385056988516415,797949.1454785075,0.0,1143980.423012312,2454240.2631019973
 08/25  22:00:00,3771166.348195404,0.00012593970453640438,691608.9416561216,0.0,834121.7975237395,2209484.0345116686
 08/25  23:00:00,2977344.535104474,0.00010724551620001334,583847.1392805675,0.0,364194.0242709286,2004348.7492304605
