Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/30  16:00:00,341.6577616665881,3980.5924818325366,4322.250243499124,15560100.876596846,2968223.9424933614,11361908.992103769,0.0,223293.66306557474,974294.4214747753
 06/30  17:00:00,299.4241151150739,3458.4533679133892,3757.8774830284633,13528358.938902467,2574217.060426467,9876215.064061735,0.0,223293.66306557474,789873.4364299573
 06/30  18:00:00,308.54398670378583,2801.0880441261147,3109.6320308299005,11194675.310987642,2113670.381937515,7970246.576916498,0.0,223293.66306557474,805662.9439075483
 06/30  19:00:00,309.83868915171234,2052.912802567946,2362.7514917196586,8505905.37019077,1592415.4385741658,5798070.65067044,0.0,223293.66306557474,789873.4364299573
 06/30  20:00:00,1117.0725293704597,1611.2550035471063,2728.327532917566,9821979.118503237,1283477.9382374815,4517040.074532101,0.0,2993755.7648912747,886256.489835672
 06/30  21:00:00,1248.6445885755281,1266.726346321474,2515.3709348970024,9055335.365629207,1026095.5819403211,3534119.2648169855,0.0,3470955.9319265755,857152.6905759592
 06/30  22:00:00,636.5882113998559,906.6261387420543,1543.2143501419102,5555571.660510877,741600.7211507226,2522253.378320673,0.0,1374426.518829032,772433.7851553869
 06/30  23:00:00,294.0143893751163,606.8060308389424,900.8204202140589,3242953.512770612,498871.23003362445,1685630.4809865686,0.0,223293.66306557474,734610.1602583887
 06/30  24:00:00,285.5093483669254,443.0493490630717,728.5586974299971,2622811.3107479895,365610.9725818123,1229366.6840452459,0.0,223293.66306557474,726715.4065195933
 07/01  01:00:00,283.31636121726,329.5189162734265,612.8352774906865,2206206.9989664713,273007.4337355456,913260.6648487898,0.0,223293.66306557474,718820.6527807978
 07/01  02:00:00,280.65341884696795,238.7089238170677,519.3623426640356,1869704.4335905286,198560.44822383946,660791.6775176042,0.0,223293.66306557474,710925.8990420023
 07/01  03:00:00,278.46043169730257,162.0139869143919,440.47441861169443,1585707.9070021003,135299.15304897891,447951.19984283193,0.0,223293.66306557474,703031.1453032068
 07/01  04:00:00,276.73739976826374,80.14720983672167,356.88460960498537,1284784.5945779474,67091.21252371685,221438.74288848112,0.0,223293.66306557474,695136.3915644112
 07/01  05:00:00,319.4197544734275,55.626018124562066,375.0457725979896,1350164.7813527624,46402.40595153853,153851.2592968849,0.0,404269.5754695285,669508.7948933027
 07/01  06:00:00,1792.898072443235,418.90996653996956,2211.808038983205,7962508.9403395355,344728.22698032716,1163347.652563563,0.0,1377577.8406868118,5002414.313161582
 07/01  07:00:00,2210.958470980328,893.0047691234599,3103.963240103788,11174267.664373636,716097.7851074147,2498719.3837370407,0.0,1742230.7985156742,6147854.306449022
 07/01  08:00:00,814.281542828455,1381.9189779110584,2196.200520739513,7906321.874662248,1071215.384675545,3903692.9358042656,0.0,1719721.3566743864,1150786.000914845
 07/01  09:00:00,688.0533240877883,2172.6374911735816,2860.6908152613696,10298486.93494093,1635882.0673472048,6185612.900877688,0.0,1634185.4776774927,792051.3252108732
 07/01  10:00:00,669.2848356002431,2981.7288186026844,3651.0136542029277,13143649.155130541,2194176.725350729,8540047.021618936,0.0,1584664.7056266596,784156.5714720777
 07/01  11:00:00,648.4625018542131,3736.6404695871615,4385.102971441374,15786370.69718895,2698806.731246727,10753098.959267054,0.0,1512634.4917345387,794761.0942325364
 07/01  12:00:00,640.4040610876108,4444.102045571248,5084.506106658859,18304221.983971894,3167857.990001103,12830909.37405539,0.0,1463113.7196837056,822038.8347006242
 07/01  13:00:00,634.9320076800313,4946.117936381606,5581.049944061639,20091779.798621897,3498265.971918285,14307758.599055499,0.0,1445106.1662106754,822038.8347006242
 07/01  14:00:00,542.1673463730847,5227.7034789271875,5769.870825300272,20771534.97108098,3688732.727059602,15130999.797078274,0.0,1139653.0404244002,793539.1797818915
 07/01  15:00:00,638.6557256112629,5406.6147003053775,6045.270425916641,21762973.533299904,3834841.0406088727,15628971.880490487,0.0,1454109.9429471905,824748.6037222873
 07/01  16:00:00,723.4149220293004,5626.903454685499,6350.318376714799,22861146.156173278,4022196.2097102255,16234656.22715757,0.0,1485623.1615249934,1086525.6206896293
 07/01  17:00:00,616.2531728442505,4813.460886356032,5429.7140592002825,19546970.613121014,3446345.721135408,13882113.469746307,0.0,1247698.3612625813,906523.1867950025
 07/01  18:00:00,308.3791303048328,3761.812917491451,4070.192047796284,14652691.37206662,2739627.893894067,10802898.609075155,0.0,223293.66306557474,805662.9439075483
 07/01  19:00:00,309.63261865302104,2751.580207350841,3061.2128260038626,11020366.173613906,2074271.4971716658,7831417.249291364,0.0,223293.66306557474,789873.4364299573
 07/01  20:00:00,318.24860157776726,1920.2094710992976,2238.458072677065,8058449.061637434,1493528.6442695921,5419225.45168788,0.0,223293.66306557474,781978.6826911618
 07/01  21:00:00,323.1049427375007,1359.7156213184596,1682.8205640559604,6058154.030601457,1080833.694842993,3814142.541903462,0.0,223293.66306557474,774083.9289523663
 07/01  22:00:00,312.6095505700242,995.6083866337126,1308.2179372037367,4709584.573933452,802432.3888009329,2781757.803080432,0.0,223293.66306557474,758294.4214747753
 07/01  23:00:00,293.8117533847365,743.9181038404379,1037.7298572251743,3735827.486010628,603998.4093606108,2074106.7644649658,0.0,223293.66306557474,734610.1602583887
 07/01  24:00:00,349.0290039454802,599.0628623903631,948.0918663358432,3413130.7188090356,487967.96385602455,1668658.3407492824,0.0,474499.03401434637,704180.7956536186
 07/02  01:00:00,300.2168687248701,491.73388119576794,791.9507499206381,2851022.699714297,400933.5296310861,1369308.4426736785,0.0,335390.6834351879,667565.4594385809
 07/02  02:00:00,281.12337406759457,412.3928819588805,693.5162560264752,2496658.5216953102,336450.78332197,1148163.5917299998,0.0,223293.66306557474,710925.8990420023
 07/02  03:00:00,278.9303869179291,355.62310644254643,634.5534933604756,2284392.576097712,290828.47918412695,989414.7040090403,0.0,223293.66306557474,703031.1453032068
 07/02  04:00:00,276.73739976826374,300.71683844488365,577.4542382131474,2078835.2575673305,247139.49798785464,835441.1204137265,0.0,223293.66306557474,695136.3915644112
 07/02  05:00:00,272.5078027826245,271.1910665798331,543.6988693624576,1957315.9297048473,222809.26797712268,753478.5717102764,0.0,223293.66306557474,695136.3915644112
 07/02  06:00:00,275.95386664070213,372.02884123837805,647.9827078790802,2332737.7483646884,301206.5560402244,1038097.2724179364,0.0,223293.66306557474,710925.8990420023
 07/02  07:00:00,606.0727560615159,726.4721619662367,1332.5449180277526,4797161.704899909,570805.9605643234,2044493.8225141293,0.0,1362496.5146531495,761842.8881636127
 07/02  08:00:00,713.2231561376941,1499.6561254834075,2212.8792816211017,7966365.413835965,1142243.8532270195,4256518.198513247,0.0,1719721.3566743864,792051.3252108732
 07/02  09:00:00,687.1134136465352,2360.5202275509914,3047.6336411975267,10971481.108311096,1753575.1460417113,6744297.673141858,0.0,1634185.4776774927,792051.3252108732
 07/02  10:00:00,471.28767411543856,3138.3794817155867,3609.6671558310254,12994801.760991689,2285973.981209604,9012192.152966509,0.0,903979.1843461171,755435.9889958355
 07/02  11:00:00,270.9407365275011,3781.090197974496,4052.030934501997,14587311.36420719,2706483.059208691,10905441.653499493,0.0,223293.66306557474,726715.4065195933
 07/02  12:00:00,273.9168451649522,4437.099412584505,4711.0162577494575,16959658.527898047,3135000.3997746604,12838557.485529559,0.0,223293.66306557474,742504.9139971843
 07/02  13:00:00,273.44688994432556,4926.320815550665,5199.767705494991,18719163.73978197,3453062.346745687,14281692.589236708,0.0,223293.66306557474,742504.9139971843
 07/02  14:00:00,273.44688994432556,5212.487623502169,5485.934513446495,19749364.248407383,3649169.969063917,15115785.475543892,0.0,223293.66306557474,742504.9139971843
 07/02  15:00:00,271.72385801528674,5399.473560652552,5671.197418667838,20416310.707204215,3802456.356296421,15635648.462052764,0.0,223293.66306557474,734610.1602583887
 07/02  16:00:00,437.04811001382694,5626.090410401459,6063.138520415285,21827298.67349503,4028813.280190798,16225112.197254453,0.0,538876.0376804294,1002352.2212784889
 07/02  17:00:00,721.4364073052953,4995.308255968299,5716.7446632735955,20580280.78778494,3653795.1218524,14329314.599633478,0.0,1589166.5939949169,945406.4369166843
 07/02  18:00:00,806.9379687297555,4074.3129595995924,4881.2509283293475,17572503.341985654,3076286.488504346,11591240.166054187,0.0,1850276.119353855,971800.467154734
 07/02  19:00:00,934.7948270971568,3076.5678884599365,4011.362715557093,14440905.776005536,2400935.729398572,8674708.6690572,0.0,2331978.1747574136,923313.6811657287
 07/02  20:00:00,1108.3104857693743,2202.5258700294903,3310.8363557988646,11919010.880875913,1754308.6185907084,6174784.513515456,0.0,2953238.769576957,882721.648915519
 07/02  21:00:00,1240.6115966758814,1641.1294761886093,2881.741072864491,10374267.862312166,1320057.4687263635,4588008.64555263,0.0,3434940.824980515,853617.8496558063
 07/02  22:00:00,958.069263244676,1232.0537046218597,2190.122967866536,7884442.684319529,997971.028561355,3437422.3080773405,0.0,2512053.709487716,783038.3079158454
 07/02  23:00:00,541.1417170916906,899.6628246816069,1440.8045417732974,5186896.350383872,732764.9447056062,2506021.2241481794,0.0,1125472.0920643888,716052.2454275861
 07/02  24:00:00,370.2022224716651,669.1690812603556,1039.3713037320208,3741736.6934352745,547736.9753755636,1861271.7171617164,0.0,558234.157663937,696669.2586982937
 07/03  01:00:00,300.2168687248701,511.9615939528828,812.1784626777529,2923842.4656399107,420941.8107856883,1422119.92744469,0.0,335390.6834351879,667565.4594385809
 07/03  02:00:00,281.12337406759457,397.5387062776535,678.6620803452481,2443183.4892428927,327949.1105603919,1103190.2320391606,0.0,223293.66306557474,710925.8990420023
 07/03  03:00:00,278.9303869179291,328.2613862536551,607.1917731715841,2185890.383417703,271417.2918643277,910323.6986488305,0.0,223293.66306557474,703031.1453032068
 07/03  04:00:00,276.73739976826374,271.42572663053704,548.1631263988007,1973387.2550356826,224320.46178027097,752812.1540896625,0.0,223293.66306557474,695136.3915644112
 07/03  05:00:00,315.66011270841483,250.90314088205497,566.5632535904699,2039627.7129256916,206349.8899279401,696901.4172474579,0.0,404269.5754695285,669508.7948933027
 07/03  06:00:00,594.3790848492836,313.99365580436756,908.3727406536511,3270141.866353144,255082.78239548008,875294.378500243,0.0,1377577.8406868118,702972.5069716583
 07/03  07:00:00,606.0727560615157,410.10471562533417,1016.1774716868499,3658238.89807266,328800.47886986425,1147576.4973813384,0.0,1362496.5146531495,761842.8881636126
 07/03  08:00:00,281.59291764844517,483.91322165144663,765.5061392998917,2755822.1014796104,380471.41899057245,1361616.1789546353,0.0,223293.66306557474,734610.1602583887
 07/03  09:00:00,279.24314154531226,842.0803361185901,1121.3234776639024,4036764.519590049,643533.618702462,2387955.591324463,0.0,223293.66306557474,734610.1602583887
 07/03  10:00:00,274.2304230718873,1437.166353512351,1711.3967765842383,6161028.395703257,1077657.7246474046,4096141.147997059,0.0,223293.66306557474,726715.4065195933
 07/03  11:00:00,270.9407365275011,2090.536181588418,2361.476918115919,8501316.905217309,1560481.3074766695,5965448.946241635,0.0,223293.66306557474,726715.4065195933
 07/03  12:00:00,273.9168451649522,2743.5346070694645,3017.4514522344166,10862825.2280439,2043329.6433302618,7833394.942119811,0.0,223293.66306557474,742504.9139971843
 07/03  13:00:00,273.44688994432556,3256.664214491386,3530.1111044357112,12708399.975968562,2411837.4615108343,9312153.710658155,0.0,223293.66306557474,742504.9139971843
 07/03  14:00:00,273.44688994432556,3469.305437877466,3742.752327821791,13473908.38015845,2550097.5529543646,9939402.023404513,0.0,223293.66306557474,742504.9139971843
 07/03  15:00:00,271.72385801528674,3620.429396475489,3892.1532544907755,14011751.716166792,2655897.936920427,10377647.890391333,0.0,223293.66306557474,734610.1602583887
 07/03  16:00:00,341.59250600866915,3924.711691367799,4266.304197376468,15358695.110555287,2904553.638407631,11224408.450516447,0.0,223293.66306557474,974294.4214747753
 07/03  17:00:00,298.8236485786095,3467.699409236938,3766.523057815548,13559483.008135974,2594512.618862406,9889205.254390573,0.0,223293.66306557474,789873.4364299573
 07/03  18:00:00,308.8490855254594,2713.8302237549638,3022.6793092804237,10881645.513409523,2077349.9829621366,7692438.822555734,0.0,223293.66306557474,805662.9439075483
 07/03  19:00:00,779.0917190119062,2022.9960715919367,2802.087790603843,10087516.046173833,1598398.9301998108,5684386.927531162,0.0,1804807.046834454,889953.6199817859
 07/03  20:00:00,2153.3137025516476,1734.1410906231235,3887.454793174771,13994837.255429177,1402006.5495056706,4840901.376737574,0.0,2953238.769576957,4644733.229331701
 07/03  21:00:00,1240.6115966758814,1250.4438403875113,2491.0554370633927,8967799.573428214,1018435.6721055349,3483162.1532895053,0.0,3434940.824980515,853617.8496558063
 07/03  22:00:00,797.4092679069529,931.9371926672596,1729.3464605742124,6225647.2580671655,761137.90241749,2593835.991184645,0.0,1939863.697882181,776852.3363055779
 07/03  23:00:00,295.69157426724286,647.5816209704052,943.2731952376481,3395783.5028555333,529392.2715905984,1801901.5639028605,0.0,223293.66306557474,734610.1602583887
 07/03  24:00:00,285.5093483669254,506.445970080696,791.9553184476215,2851039.146411437,414596.3961656411,1408609.0961248646,0.0,223293.66306557474,726715.4065195933
 07/04  01:00:00,283.31636121726,417.6956163573327,701.0119775745927,2523643.119268534,342274.3027937549,1161429.916092643,0.0,223293.66306557474,718820.6527807978
 07/04  02:00:00,281.12337406759457,357.8459618494144,638.969335917009,2300289.6093012327,293424.97227096325,994820.4903869287,0.0,223293.66306557474,710925.8990420023
 07/04  03:00:00,278.9303869179291,309.47105896315304,588.4014458810822,2118245.2051718957,254147.09873842355,859948.7135289274,0.0,223293.66306557474,703031.1453032068
 07/04  04:00:00,276.73739976826374,266.9239023475576,543.6613021158214,1957180.687616957,219826.4001839565,741099.6482672509,0.0,223293.66306557474,695136.3915644112
 07/04  05:00:00,272.5078027826245,243.81800991281074,516.3258126954352,1858772.925703567,200695.04821533547,677049.7874707832,0.0,223293.66306557474,695136.3915644112
 07/04  06:00:00,275.95386664070213,344.1490614074951,620.1029280481971,2232370.5409735097,279786.2987300253,959150.3223369569,0.0,223293.66306557474,710925.8990420023
 07/04  07:00:00,279.8698857194064,626.969342010436,906.8392277298423,3264621.219827432,496262.9261548837,1760826.7050826857,0.0,223293.66306557474,726715.4065195933
 07/04  08:00:00,497.40803689306966,1296.9497329158496,1794.357769808919,6459687.971312108,1000907.1012953594,3668111.937201699,0.0,971507.5098699806,763330.7427346309
 07/04  09:00:00,687.1134136465352,2115.6401976377274,2802.7536112842627,10089913.000623345,1604509.2649960825,6011795.446499735,0.0,1634185.4776774927,792051.3252108732
 07/04  10:00:00,372.75904859366295,2766.2095917173983,3138.968640311061,11300287.10511982,2061397.0589602296,7896957.471222404,0.0,563636.423705846,741075.6977577144
 07/04  11:00:00,270.9407365275011,3349.692969402545,3620.6337059300463,13034281.341348166,2456038.682613784,9602856.007235378,0.0,223293.66306557474,726715.4065195933
 07/04  12:00:00,273.9168451649522,3939.2845169943075,4213.20136215926,15167524.903773336,2855761.928453232,11325662.332726276,0.0,223293.66306557474,742504.9139971843
 07/04  13:00:00,273.44688994432556,4369.893935153405,4643.340825097731,16716026.97035183,3147787.8875934556,12583830.278958803,0.0,223293.66306557474,742504.9139971843
 07/04  14:00:00,273.44688994432556,4553.8372531676105,4827.284143111936,17378222.91520297,3279934.529348686,13113879.582054714,0.0,223293.66306557474,742504.9139971843
 07/04  15:00:00,271.72385801528674,4526.591300322791,4798.315158338079,17273934.57001708,3287142.249160866,13008586.432001181,0.0,223293.66306557474,734610.1602583887
 07/04  16:00:00,341.59250600866915,4544.472780023099,4886.065286031768,17589835.02971437,3345009.731317376,13015092.276765782,0.0,223293.66306557474,974294.4214747753
 07/04  17:00:00,298.8236485786095,3989.1517110374725,4287.975359616083,15436711.294617895,2973934.5712956716,11387011.58843923,0.0,223293.66306557474,789873.4364299573
 07/04  18:00:00,433.3713063265334,3402.2578668979263,3835.6291732244595,13808265.023608053,2590987.7096525184,9657140.611180015,0.0,630039.2771376448,847197.3247193447
