occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.253,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.101,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.101,0,0
0.6,0.228,0.228,0.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.228,0.228,0.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.228,0.228,0.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.228,0.228,0.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.317,0.598,0.598,0.0,0.0,0.0,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.317,0.598,0.598,0.0,0.0,0.188,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.317,0.598,0.598,0.0,0.0,0.0,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.317,0.598,0.598,0.0,0.0,0.147,0,0
0.6,0.23,0.23,0.0,0.0,0.0,0.0,0.363,0.615,0.615,0.0,0.0,0.0922,0,0
0.6,0.23,0.23,0.0,0.0,0.0,0.0,0.363,0.615,0.615,0.0,0.0,0.202,0,0
0.8,0.29,0.29,0.0,0.2,0.0,0.0,0.399,0.665,0.665,0.0,0.0,0.101,0,0
0.8,0.29,0.29,0.0,1.0,0.0,0.0,0.399,0.665,0.665,0.561,0.0,0.11,0,0
0.8,0.298,0.298,0.0,1.0,0.867,0.0,0.523,0.713,0.713,0.352,0.0,0.0,0,0
0.8,0.298,0.298,0.0,1.0,1.0,0.0,0.523,0.713,0.713,0.307,0.441,0.0,0,0
1.0,0.36,0.36,0.0,1.0,0.133,0.0,0.59,0.775,0.775,0.0,0.356,0.101,0,0
1.0,0.36,0.36,0.6,0.667,0.0,0.133,0.59,0.775,0.775,0.723,0.457,0.101,0,0
1.0,0.392,0.392,1.0,0.0,0.0,1.0,0.701,0.79,0.79,0.284,0.0,0.101,0,0
1.0,0.392,0.392,0.267,0.0,0.0,1.0,0.701,0.79,0.79,0.28,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,1.0,0.701,0.79,0.79,0.314,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.8,0.701,0.79,0.79,0.333,0.0,0.101,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.101,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.101,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.304,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.202,0,0
1.0,0.491,0.491,0.0,0.0,0.0,0.0,0.684,0.653,0.653,0.0,0.0,0.304,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.564,0.589,0.589,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.564,0.589,0.589,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.564,0.589,0.589,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.564,0.589,0.589,0.0,0.0,0.101,0,0
1.0,0.365,0.365,0.6,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.405,0,0
1.0,0.365,0.365,1.0,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.245,0,0
1.0,0.26,0.26,1.0,0.0,0.0,0.0,0.417,0.518,0.518,0.0,0.0,0.0,0,0
1.0,0.26,0.26,1.0,0.0,0.0,0.0,0.417,0.518,0.518,0.0,0.0,0.304,0,0
1.0,0.129,0.129,1.0,0.0,0.0,0.0,0.377,0.494,0.494,0.0,0.0,0.122,0,0
1.0,0.129,0.129,0.2,0.0,0.0,0.0,0.377,0.494,0.494,0.0,0.0,0.0,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.377,0.494,0.494,0.0,0.0,0.0,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.377,0.494,0.494,0.0,0.0,0.0,0,0
1.0,0.0791,0.0791,0.0,0.0,0.0,0.0,0.333,0.488,0.488,0.0,0.0,0.304,0,0
1.0,0.0791,0.0791,0.0,0.0,0.0,0.0,0.333,0.488,0.488,0.0,0.0,0.0,0,0
1.0,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.0,0,0
1.0,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.101,0,0
1.0,0.0543,0.0543,0.0,0.0,0.0,0.0,0.289,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0543,0.0543,0.0,0.0,0.0,0.0,0.289,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0543,0.0543,0.0,0.0,0.0,0.0,0.289,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0543,0.0543,0.0,0.0,0.0,0.0,0.289,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.156,0.156,0.0,0.0,0.0,0.0,0.346,0.5,0.5,0.0,0.0,0.225,0,0
1.0,0.156,0.156,0.0,0.0,0.0,0.0,0.346,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.156,0.156,0.0,0.0,0.0,0.0,0.346,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.156,0.156,0.0,0.0,0.0,0.0,0.346,0.5,0.5,0.0,0.0,0.113,0,0
1.0,0.19,0.19,0.0,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.19,0.19,0.0,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.0732,0,0
1.0,0.19,0.19,0.6,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.19,0.19,1.0,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.403,0.403,0.267,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.402,0,0
1.0,0.403,0.403,0.0,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.0,0,0
0.8,0.332,0.332,0.0,0.0,0.0,0.0,0.354,0.606,0.606,0.0,0.0,0.0,0,0
0.8,0.332,0.332,0.0,0.0,0.0,0.0,0.354,0.606,0.606,0.0,0.0,0.361,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.256,0.606,0.606,0.0,0.0,0.0,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.256,0.606,0.606,0.0,0.0,0.0,0,0
0.6,0.255,0.255,0.0,0.0,0.0,0.0,0.257,0.571,0.571,0.0,0.0,0.0932,0,0
0.6,0.255,0.255,0.0,0.0,0.0,0.0,0.257,0.571,0.571,0.0,0.0,0.0,0,0
0.4,0.182,0.182,0.0,0.0,0.0,0.0,0.261,0.536,0.536,0.0,0.0,0.174,0,0
0.4,0.182,0.182,0.0,0.0,0.0,0.0,0.261,0.536,0.536,0.0,0.0,0.0,0,0
0.4,0.182,0.182,0.0,0.0,0.0,0.0,0.261,0.536,0.536,0.0,0.0,0.0,0,0
0.6,0.248,0.248,0.0,0.0,0.0,0.0,0.263,0.571,0.571,0.0,0.0,0.12,0,0
0.6,0.238,0.238,0.0,0.0,0.0,0.0,0.27,0.58,0.58,0.0,0.0,0.0,0,0
0.4,0.175,0.175,0.0,0.0,0.0,0.0,0.266,0.542,0.542,0.0,0.0,0.0,0,0
0.4,0.175,0.175,0.0,0.0,0.0,0.0,0.266,0.542,0.542,0.0,0.0,0.11,0,0
0.4,0.175,0.175,0.0,0.0,0.0,0.0,0.266,0.542,0.542,0.0,0.0,0.0,0,0
0.6,0.231,0.231,0.0,0.0,0.0,0.0,0.263,0.589,0.589,0.0,0.0,0.0775,0,0
0.6,0.231,0.231,0.0,0.0,0.0,0.0,0.263,0.589,0.589,0.0,0.0,0.0,0,0
0.4,0.17,0.17,0.0,0.0,0.0,0.0,0.261,0.547,0.547,0.0,0.0,0.0,0,0
0.4,0.17,0.17,0.6,0.0,0.0,0.0,0.261,0.547,0.547,0.0,0.0,0.202,0,0
0.6,0.229,0.229,1.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.0,0,0
0.6,0.229,0.229,1.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.0,0,0
0.6,0.229,0.229,1.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.0,0,0
0.6,0.229,0.229,1.0,0.0,0.0,0.0,0.29,0.589,0.589,0.0,0.0,0.0,0,0
0.6,0.228,0.228,1.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.101,0,0
0.6,0.228,0.228,1.0,0.0,0.0,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.228,0.228,0.133,0.0,0.867,0.0,0.31,0.58,0.58,0.0,0.0,0.0,0,0
0.6,0.228,0.228,0.0,0.0,0.133,0.0,0.31,0.58,0.58,0.0,0.0486,0.405,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.133,0.317,0.598,0.598,0.0,0.25,0.81,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.8,0.317,0.598,0.598,0.0,0.212,0.506,0,0
0.6,0.229,0.229,0.0,0.0,0.0,0.0,0.317,0.598,0.598,0.0,0.219,0.101,0,0
0.8,0.288,0.288,0.0,0.0,0.0,0.0,0.336,0.642,0.642,0.0,0.33,0.0,0,0
0.8,0.29,0.29,0.0,0.0,0.0,0.0,0.399,0.665,0.665,0.0,0.208,0.0,0,0
0.8,0.29,0.29,0.0,0.0,0.0,0.0,0.399,0.665,0.665,0.0,0.149,0.202,0,0
0.8,0.29,0.29,0.0,0.0,0.0,0.0,0.399,0.665,0.665,0.0,0.24,0.405,0,0
0.8,0.29,0.29,0.0,0.0,0.0,0.0,0.399,0.665,0.665,0.0,0.319,0.101,0,0
0.8,0.298,0.298,0.0,0.0,0.0,0.0,0.523,0.713,0.713,0.0,0.469,0.101,0,0
1.0,0.36,0.36,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0312,0.0,0,0
1.0,0.36,0.36,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.351,0.101,0,0
0.6,0.236,0.236,0.0,0.0,0.0,0.0,0.457,0.651,0.651,0.0,0.538,0.202,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.612,0.725,0.725,0.0,0.281,0.101,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.612,0.725,0.725,0.0,0.41,0.405,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.612,0.725,0.725,0.0,0.0,0.0,0,0
0.8,0.323,0.323,0.0,0.2,0.0,0.0,0.612,0.725,0.725,0.0,0.0,0.101,0,0
0.8,0.385,0.385,0.0,1.0,0.0,0.0,0.648,0.689,0.689,0.686,0.0,0.202,0,0
0.8,0.385,0.385,0.0,1.0,0.0,0.0,0.648,0.689,0.689,0.311,0.0,0.405,0,0
0.8,0.385,0.385,0.0,1.0,0.0,0.0,0.648,0.689,0.689,0.208,0.0,0.101,0,0
0.8,0.385,0.385,0.0,1.0,0.0,0.0,0.648,0.689,0.689,0.0,0.0,0.0,0,0
0.8,0.491,0.491,0.0,0.667,0.0,0.0,0.684,0.653,0.653,0.0,0.0,0.202,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.202,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.405,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.607,0,0
1.0,0.749,0.749,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.405,0,0
1.0,0.749,0.749,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.202,0,0
1.0,0.609,0.609,0.0,0.0,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.0,0,0
1.0,0.609,0.609,0.0,0.2,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.101,0,0
1.0,0.365,0.365,0.0,1.0,0.0,0.0,0.497,0.544,0.544,0.674,0.0,0.0,0,0
1.0,0.365,0.365,0.0,1.0,0.0,0.0,0.497,0.544,0.544,0.477,0.0,0.0,0,0
1.0,0.26,0.26,0.0,1.0,0.0,0.0,0.417,0.518,0.518,0.515,0.0,0.0,0,0
1.0,0.26,0.26,0.0,1.0,0.0,0.0,0.417,0.518,0.518,0.0,0.0,0.101,0,0
1.0,0.0893,0.0893,0.0,1.0,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.0,0,0
1.0,0.0893,0.0893,0.0,0.6,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0499,0.0499,0.0,0.0,0.0,0.0,0.28,0.468,0.468,0.0,0.0,0.144,0,0
1.0,0.0499,0.0499,0.0,0.0,0.0,0.0,0.28,0.468,0.468,0.0,0.0,0.0,0,0
1.0,0.0499,0.0499,0.0,0.0,0.0,0.0,0.28,0.468,0.468,0.0,0.0,0.0877,0,0
1.0,0.0499,0.0499,0.0,0.0,0.0,0.0,0.28,0.468,0.468,0.0,0.0,0.412,0,0
1.0,0.0665,0.0665,0.0,0.0,0.0,0.0,0.286,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0665,0.0665,0.0,0.0,0.0,0.0,0.286,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0665,0.0665,0.0,0.0,0.0,0.0,0.286,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0665,0.0665,0.0,0.0,0.0,0.0,0.286,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.103,0.103,0.0,0.0,0.0,0.0,0.302,0.483,0.483,0.0,0.0,0.165,0,0
1.0,0.103,0.103,0.0,0.0,0.0,0.0,0.302,0.483,0.483,0.0,0.0,0.0,0,0
1.0,0.103,0.103,0.0,0.0,0.0,0.0,0.302,0.483,0.483,0.0,0.0,0.0749,0,0
1.0,0.103,0.103,0.0,0.0,0.0,0.0,0.302,0.483,0.483,0.0,0.0,0.112,0,0
1.0,0.19,0.19,0.0,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.0,0,0
0.8,0.12,0.12,0.0,0.0,0.0,0.0,0.311,0.497,0.497,0.0,0.0,0.17,0,0
0.8,0.19,0.19,0.0,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.196,0,0
0.8,0.19,0.19,0.6,0.0,0.0,0.0,0.364,0.53,0.53,0.0,0.0,0.676,0,0
0.8,0.262,0.262,1.0,0.0,0.0,0.0,0.33,0.571,0.571,0.0,0.0,0.0,0,0
0.8,0.262,0.262,1.0,0.0,0.0,0.0,0.33,0.571,0.571,0.0,0.0,0.239,0,0
0.8,0.262,0.262,1.0,0.0,0.0,0.0,0.33,0.571,0.571,0.0,0.0,0.423,0,0
0.8,0.262,0.262,1.0,0.0,0.0,0.0,0.33,0.571,0.571,0.0,0.0,0.101,0,0
0.6,0.255,0.255,0.2,0.0,0.0,0.0,0.257,0.571,0.571,0.0,0.0,0.242,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.256,0.606,0.606,0.0,0.0,0.101,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.256,0.606,0.606,0.0,0.0,0.0,0,0
0.8,0.323,0.323,0.0,0.0,0.0,0.0,0.256,0.606,0.606,0.0,0.0,0.211,0,0
0.8,0.248,0.248,0.0,0.0,0.0,0.0,0.263,0.571,0.571,0.0,0.0,0.101,0,0
0.8,0.248,0.248,0.0,0.2,0.0,0.0,0.263,0.571,0.571,0.0,0.0,0.304,0,0
0.8,0.248,0.248,0.0,1.0,0.0,0.0,0.263,0.571,0.571,0.629,0.0,0.135,0,0
0.8,0.248,0.248,0.0,1.0,0.0,0.0,0.263,0.571,0.571,0.284,0.0,0.202,0,0
0.6,0.238,0.238,0.0,1.0,0.0,0.0,0.27,0.58,0.58,0.273,0.0,0.202,0,0
0.6,0.238,0.238,0.0,1.0,0.0,0.0,0.27,0.58,0.58,0.553,0.0,0.0,0,0
0.6,0.175,0.175,0.0,0.667,0.0,0.0,0.266,0.542,0.542,0.159,0.0,0.122,0,0
0.6,0.175,0.175,0.0,0.0,0.0,0.0,0.266,0.542,0.542,0.0,0.0,0.0,0,0
0.6,0.17,0.17,0.0,0.0,0.867,0.0,0.261,0.547,0.547,0.0,0.0,0.0,0,0
0.6,0.17,0.17,0.0,0.0,0.133,0.0,0.261,0.547,0.547,0.0,0.219,0.29,0,0
0.6,0.17,0.17,0.0,0.0,0.0,0.133,0.261,0.547,0.547,0.0,0.25,0.0,0,0
0.6,0.17,0.17,0.0,0.0,0.0,0.8,0.261,0.547,0.547,0.0,0.219,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.279,0.547,0.547,0.0,0.24,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.279,0.547,0.547,0.0,0.719,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.279,0.547,0.547,0.0,0.458,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.279,0.547,0.547,0.0,0.208,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.293,0.542,0.542,0.0,0.0208,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.293,0.542,0.542,0.0,0.247,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.293,0.542,0.542,0.0,0.344,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.293,0.542,0.542,0.0,0.41,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.297,0.553,0.553,0.0,0.479,0.101,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.297,0.553,0.553,0.0,0.167,0.0,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.297,0.553,0.553,0.0,0.535,0.101,0,0
0.4,0.169,0.169,0.0,0.0,0.0,0.0,0.297,0.553,0.553,0.0,0.34,0.304,0,0
0.4,0.17,0.17,0.6,0.0,0.0,0.0,0.328,0.565,0.565,0.0,0.0,0.101,0,0
0.6,0.23,0.23,1.0,0.0,0.0,0.0,0.363,0.615,0.615,0.0,0.0,0.0,0,0
0.6,0.23,0.23,0.267,0.0,0.0,0.0,0.363,0.615,0.615,0.0,0.0,0.101,0,0
0.6,0.23,0.23,0.0,0.0,0.0,0.0,0.363,0.615,0.615,0.0,0.0,0.101,0,0
0.6,0.236,0.236,0.0,0.0,0.0,0.0,0.457,0.651,0.651,0.0,0.0,0.405,0,0
0.6,0.236,0.236,0.0,0.0,0.0,0.0,0.457,0.651,0.651,0.0,0.0,0.202,0,0
0.6,0.236,0.236,0.0,0.0,0.0,0.0,0.457,0.651,0.651,0.0,0.0,0.101,0,0
0.8,0.298,0.298,0.0,0.0,0.0,0.0,0.523,0.713,0.713,0.0,0.0,0.0919,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.202,0,0
1.0,0.323,0.323,0.0,0.0,0.0,0.0,0.612,0.725,0.725,0.0,0.0,0.101,0,0
1.0,0.323,0.323,0.0,0.0,0.0,0.0,0.612,0.725,0.725,0.0,0.0,0.0,0,0
0.8,0.255,0.255,0.0,0.0,0.0,0.0,0.524,0.66,0.66,0.0,0.0,0.101,0,0
0.8,0.301,0.301,0.0,0.0,0.0,0.0,0.55,0.633,0.633,0.0,0.0,0.0,0,0
0.8,0.301,0.301,0.0,0.0,0.0,0.0,0.55,0.633,0.633,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.469,0.469,0.6,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.601,0.601,0.333,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.601,0.601,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.405,0,0
0.8,0.491,0.491,0.0,0.0,0.0,0.0,0.684,0.653,0.653,0.0,0.0,0.101,0,0
0.8,0.491,0.491,0.0,0.0,0.0,0.0,0.684,0.653,0.653,0.0,0.0,0.105,0,0
0.8,0.609,0.609,0.0,0.0,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.0,0,0
0.8,0.609,0.609,0.0,0.0,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.2,0,0
0.8,0.609,0.609,0.0,0.0,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.0,0,0
0.8,0.609,0.609,0.0,0.0,0.0,0.0,0.666,0.63,0.63,0.0,0.0,0.101,0,0
0.8,0.365,0.365,0.0,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.085,0,0
0.8,0.365,0.365,0.0,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.607,0,0
0.8,0.365,0.365,0.0,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.202,0,0
0.8,0.365,0.365,0.0,0.0,0.0,0.0,0.497,0.544,0.544,0.0,0.0,0.0,0,0
0.8,0.0893,0.0893,0.0,0.0,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.0,0,0
0.8,0.0893,0.0893,0.0,0.0,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.0,0,0
0.8,0.0893,0.0893,0.0,0.0,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.405,0,0
0.8,0.0893,0.0893,0.0,0.0,0.0,0.0,0.317,0.48,0.48,0.0,0.0,0.194,0,0
0.8,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.0,0,0
0.8,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.0,0,0
0.8,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.11,0,0
0.8,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.477,0.477,0.0,0.0,0.0,0,0
0.8,0.0543,0.0543,0.0,0.0,0.0,0.0,0.289,0.471,0.471,0.0,0.0,0.129,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.037,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
