Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/28  09:00:00,5111870.972310847,229614.6443970264,1433249.0822240384,0.0,1139570.9270312146,2283910.892996551
 06/28  10:00:00,6052087.008669848,375404.825271981,2439884.783669019,0.0,1092088.8050715802,2123050.657731919
 06/28  11:00:00,6771454.727278462,534408.4703216467,3568577.293403207,0.0,715941.3701726054,1935510.642939658
 06/28  12:00:00,8351551.241708206,747080.1737797193,5043336.143702262,0.0,578688.3613830386,1970844.096633178
 06/28  13:00:00,9526456.360121418,909840.3253462107,6115822.731465692,0.0,560882.5656481758,1930628.7646933338
 06/28  14:00:00,10043920.471949983,1005338.0613067754,6670879.13949675,0.0,452712.3565588847,1906482.4393669004
 06/28  15:00:00,10512328.876678906,1087827.837257005,7126166.41451039,0.0,146007.52502587435,2143818.6246649646
 06/28  16:00:00,11847401.236642437,1133833.2675784489,7361705.772799519,0.0,146007.52502587435,3196572.6982705886
 06/28  17:00:00,13911713.727175547,1132817.7971252052,7269355.0517784245,0.0,146007.52502587435,5348836.896046702
 06/28  18:00:00,13543746.269151552,1089437.0360285735,6841330.410322588,0.0,253435.8259595461,5330923.580189492
 06/28  19:00:00,12870141.64038453,1070661.799692658,6417362.139114295,0.0,1095056.4376940574,4249159.874264161
 06/28  20:00:00,10612945.54272097,824449.4459146052,4728126.278775043,0.0,1305758.353889933,3704334.11056469
 06/28  21:00:00,9261954.766995952,641784.2512479204,3590416.3325825054,0.0,1655939.0033422334,3303426.884815912
 06/28  22:00:00,8203332.702963648,508419.2858044995,2828747.8513605827,0.0,1819900.7057340941,2965047.5965944184
 06/28  23:00:00,5632261.918609173,380058.3861104426,2094300.5219727315,0.0,884354.521498182,2203160.1940204385
 06/28  24:00:00,4161455.2135279155,263495.12769794103,1429372.8902197618,0.0,292608.5765762441,2127248.260951937
 06/29  01:00:00,2768595.3987815767,55356.89525418025,298533.87768514705,0.0,146007.52502587435,2233116.2044390184
 06/29  02:00:00,2502910.34889438,7788.453233642699,41576.52644343054,0.0,146007.52502587435,2271956.9478140757
 06/29  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/29  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/29  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/29  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/29  07:00:00,3689411.3091645045,0.0,0.0,0.0,528238.6068009274,3134100.2812068923
 06/29  08:00:00,2882444.7119611586,0.0,0.0,0.0,646943.9117000124,2209201.8768517957
 06/29  09:00:00,4352924.976751842,146703.66986939084,878144.1506845406,0.0,767874.941065955,2534676.7894699387
 06/29  10:00:00,5777686.013316997,381305.0992816562,2396757.2147071585,0.0,620235.2180977182,2357730.5443051164
 06/29  11:00:00,6249514.621077437,479129.97742239555,3141502.1062943377,0.0,602429.4223628555,2009436.1645565028
 06/29  12:00:00,6673576.279161984,538924.0128774955,3644974.49451214,0.0,578688.3613830386,1899386.9441793025
 06/29  13:00:00,7549040.991259363,643083.2399200398,4405164.448029807,0.0,560882.5656481758,1930628.7646933338
 06/29  14:00:00,8181671.191849299,722306.3460707534,4964410.723561754,0.0,554947.3004032215,1931498.3465928975
 06/29  15:00:00,9234183.988953462,824335.554371831,5614683.665929684,0.0,554947.3004032215,2231708.993028054
 06/29  16:00:00,11550945.428851712,997948.8286833286,6532733.516618318,0.0,557914.9330256988,3453066.17755636
 06/29  17:00:00,12825028.71579516,937823.6646870027,5819958.609926405,0.0,560882.5656481758,5491667.418334233
 06/29  18:00:00,11046606.37089074,721301.8231756275,4262843.637809716,0.0,575720.7287605614,5458120.764493481
 06/29  19:00:00,8295409.942107735,554682.9484668046,3167592.9506253377,0.0,620235.2180977182,3914997.4352985173
 06/29  20:00:00,7216397.093772937,441335.6988279786,2470664.339358586,0.0,724102.3598844174,3530017.3421252556
 06/29  21:00:00,6928818.9959270945,324104.2245339252,1797082.2173487814,0.0,1467494.3318149364,3269749.927222072
 06/29  22:00:00,6661628.468767189,234705.25059240832,1293942.8980033807,0.0,2059537.0399991218,2992226.016702226
 06/29  23:00:00,4099102.051075911,145171.52907197826,796027.5114779333,0.0,884354.521498182,2203160.1940204385
 06/29  24:00:00,3513304.0422273083,140325.6939146196,765009.2547521603,0.0,439209.6281266138,2120029.107351883
 06/30  01:00:00,2805070.5811853693,48119.3038180475,262098.62360056152,0.0,255513.16879528004,2203758.5885941233
 06/30  02:00:00,2635898.5219559823,28321.452865001476,154031.69987367388,0.0,146007.52502587435,2271956.9478140757
 06/30  03:00:00,2292656.0463549662,842.9593498862439,4584.379136110962,0.0,146007.52502587435,2106413.784213072
 06/30  04:00:00,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/30  05:00:00,2918901.9502044003,0.0,0.0,0.0,148381.63112385603,2734939.4227031874
 06/30  06:00:00,3812346.231347932,0.0,0.0,0.0,388759.87354450277,3388778.9591734065
 06/30  07:00:00,3820198.850869296,0.0,0.0,0.0,623202.8507201952,3162962.0992664117
 06/30  08:00:00,3464366.482474784,0.0,0.0,0.0,646943.9117000124,2785709.163134084
 06/30  09:00:00,3736485.402466746,3969.0888743234,24427.624374932664,0.0,643976.2790775351,3036266.4912359365
 06/30  10:00:00,3041900.186614721,47042.52858133623,299713.31204940245,0.0,620235.2180977182,2051704.1954662492
 06/30  11:00:00,3613013.813382474,141548.38567230428,932843.7995064589,0.0,602429.4223628555,1917628.2599048424
 06/30  12:00:00,4358501.231992846,242223.68502027594,1625826.277452888,0.0,578688.3613830386,1899386.9441793025
 06/30  13:00:00,5274541.252253543,359552.3517516136,2414195.597192414,0.0,560882.5656481758,1930628.7646933338
 06/30  14:00:00,7233630.481430638,573010.0764408025,3766645.5930597573,0.0,761197.7676653814,2124268.5690440247
 06/30  15:00:00,7594754.351143716,578588.5276222449,3725659.6567412056,0.0,964480.6023050642,2317517.0892545283
 06/30  16:00:00,8345353.283349467,543540.3794795559,3401152.8683049167,0.0,967448.2349275413,3423929.8276694473
 06/30  17:00:00,10359850.161976809,526589.3104607409,3212856.7605958767,0.0,973383.5001724956,5632324.133548353
 06/30  18:00:00,10310694.845074099,521213.43900753616,3099901.5029184055,0.0,1003059.8263972667,5657127.162352203
 06/30  19:00:00,8672715.637618879,502542.2444191354,2911239.7289050473,0.0,1095056.4376940574,4126749.3347286144
 06/30  20:00:00,7795216.48419499,410963.64864901116,2327750.5062513263,0.0,1305758.353889933,3704334.11056469
 06/30  21:00:00,6855335.508508628,312713.8544227049,1741177.082020206,0.0,1467494.3318149364,3269749.927222072
 06/30  22:00:00,6730657.240823897,246185.31290249844,1356906.0919813325,0.0,2059537.0399991218,2992226.016702226
 06/30  23:00:00,3802188.0392303052,160200.89659618886,878218.1913930373,0.0,515181.0232620282,2182840.6194556747
 06/30  24:00:00,2885019.804901712,86463.07802007125,472445.4202110786,0.0,146007.52502587435,2134467.4145519915
 07/01  01:00:00,2469416.8605201906,8608.314448754028,47022.83138752087,0.0,146007.52502587435,2232455.4376316695
 07/01  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 07/01  03:00:00,2286315.4085443523,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 07/01  04:00:00,2433018.492167877,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/01  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/01  06:00:00,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/01  07:00:00,3686447.4747211356,0.0,0.0,0.0,522303.34155597317,3130357.1529660234
 07/01  08:00:00,2493988.2518660696,7525.472539101193,45938.51398360045,0.0,269757.80538317026,2139283.1375019094
 07/01  09:00:00,3504600.1050280696,105821.26044465948,670925.6153253943,0.0,512806.9171640465,2187402.4192037648
 07/01  10:00:00,4978500.153565738,295097.5229355493,1933695.710546806,0.0,608364.6876078098,2118305.655067069
 07/01  11:00:00,5999409.150796251,451835.23331410956,3025672.3297105664,0.0,590558.891872947,1912913.4339718255
 07/01  12:00:00,6619072.476707838,599249.7092289643,4049182.217676457,0.0,146007.52502587435,1812346.8501586742
 07/01  13:00:00,7278961.342851508,681720.3509170247,4610969.565560588,0.0,146007.52502587435,1831049.2703846204
 07/01  14:00:00,8246547.061653696,781598.1692199568,5231546.02210572,0.0,346025.96378083224,1878930.1614974034
 07/01  15:00:00,10191509.000746142,934263.038143083,6152283.344999308,0.0,446035.1831583112,2650480.689395655
 07/01  16:00:00,13481714.172570046,1166470.2695862055,7530013.98040538,0.0,546044.4025357901,4229970.889079269
 07/01  17:00:00,15371574.627285365,1216669.326090647,7779981.112465575,0.0,750811.0534867116,5609523.302883713
 07/01  18:00:00,15528573.822251933,1216669.326090647,7657447.669419343,0.0,982286.3980399269,5642990.763984578
 07/01  19:00:00,13368939.345844584,1145861.4910451968,7000850.06002241,0.0,1071315.3767142408,4114053.8942091297
 07/01  20:00:00,11328166.230497234,909951.074343687,5398339.08219747,0.0,1282017.292910116,3691785.626228954
 07/01  21:00:00,9839944.512572773,713669.6410374684,4137060.6387544437,0.0,1632197.9423624163,3293281.75958825
 07/01  22:00:00,8012689.3079987,552762.3736701314,3154846.201471662,0.0,1325789.8740916539,2904038.0392308077
 07/01  23:00:00,5880974.298796677,412165.4042636543,2323999.8899336234,0.0,881386.8888757047,2198151.813066268
 07/01  24:00:00,4217436.810669148,287170.693750912,1605146.67524433,0.0,146007.52502587435,2133806.647744642
 07/02  01:00:00,2877112.5471641105,70286.70937785132,393040.1231023437,0.0,146007.52502587435,2232455.4376316695
 07/02  02:00:00,2562286.1372291953,16713.57614091779,93083.76278083764,0.0,146007.52502587435,2271158.5212551937
 07/02  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 07/02  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/02  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/02  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/02  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 07/02  08:00:00,2296571.0837205146,0.0,0.0,0.0,146007.52502587435,2124455.437631669
 07/02  09:00:00,3882953.279381671,114770.60320634376,763483.7568186143,0.0,756746.3187316658,2222612.3654756933
 07/02  10:00:00,5431835.951659586,279027.44190838817,1948990.3352905158,0.0,1068347.7440917632,2113969.6247876496
 07/02  11:00:00,6212633.109327685,466577.0810524133,3354539.171712191,0.0,479569.43179230264,1895053.9346712092
 07/02  12:00:00,7808003.3091626065,661349.0796727133,4799409.236172212,0.0,461615.2544263161,1874111.4501871122
 07/02  13:00:00,8995225.936650235,792525.2263810132,5718532.57343693,0.0,549012.0351582674,1925941.4707106226
 07/02  14:00:00,9793307.151884593,863264.9661487621,6078671.570311945,0.0,844291.4810947409,1998632.3892793607
 07/02  15:00:00,9742478.645031322,889573.6646031565,6071667.45330031,0.0,546044.4025357901,2226746.3795422814
 07/02  16:00:00,10373427.5905197,849905.8649625592,5663933.012618317,0.0,546044.4025357901,3304329.6794396318
 07/02  17:00:00,11942638.469755478,780842.2536028272,5116471.60979186,0.0,549012.0351582674,5481722.738843805
 07/02  18:00:00,11258295.859988075,700870.3354917547,4514703.527544154,0.0,563850.1982706529,5450460.01987769
 07/02  19:00:00,9483884.904840045,608512.9345334294,3819965.0332134487,0.0,955577.704437633,4062202.822888311
 07/02  20:00:00,7631111.282604378,472904.57148519735,2872072.01832983,0.0,712231.829394509,3523990.279009751
 07/02  21:00:00,7122619.179713801,338976.3337238973,2006352.6188620636,0.0,1446720.9034575964,3260691.7055311147
 07/02  22:00:00,6715272.564416043,235606.0137989651,1380895.6361225965,0.0,2035795.9790193052,2982346.914545413
 07/02  23:00:00,4628193.174846434,160025.46224161383,934080.1124222435,0.0,1247889.5177516292,2216320.4642918203
 07/02  24:00:00,3699301.7504889127,162198.1438644123,934496.4395423166,0.0,439209.6281266138,2115020.7263977122
 07/03  01:00:00,2938317.1280212663,78245.2902176986,446286.12311965204,0.0,146007.52502587435,2232455.4376316695
 07/03  02:00:00,2808968.5747770853,53645.26043710492,302834.5160325407,0.0,146007.52502587435,2271158.5212551937
 07/03  03:00:00,2398314.3162320713,16834.29887203581,94396.72290206603,0.0,146007.52502587435,2105753.0174057228
 07/03  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/03  05:00:00,2914582.470591113,0.0,0.0,0.0,147788.1045993606,2731471.61396538
 07/03  06:00:00,3662176.612359401,0.0,0.0,0.0,264712.82992495917,3369052.0036306204
 07/03  07:00:00,4137445.775043035,12910.136798101154,75592.0363973493,0.0,899192.6846105675,3122874.9102604296
 07/03  08:00:00,4170979.6925950637,107379.80720178803,652715.7611004845,0.0,1139570.9270312146,2245205.076198605
 07/03  09:00:00,4770543.479008052,221951.7834431305,1404875.149567759,0.0,878419.2562532276,2239957.0545945805
 07/03  10:00:00,5349259.168576425,356137.4846590838,2316331.181527858,0.0,608364.6876078098,2046925.0092004035
 07/03  11:00:00,6424863.616082212,515292.1453759469,3389205.654761922,0.0,590558.891872947,1912913.4339718255
 07/03  12:00:00,7074806.601172378,604287.7336063725,3997483.097772032,0.0,566817.83089313,1894699.6501965914
 07/03  13:00:00,7525338.392781856,658057.7301492137,4383112.52580035,0.0,549012.0351582674,1925941.4707106226
 07/03  14:00:00,8253359.3940589,691453.9927459835,4681672.819991671,0.0,546044.4025357901,2325741.4337356705
 07/03  15:00:00,9524692.8297593,676272.66977078,4670926.29892147,0.0,546044.4025357901,3623002.7134814775
 07/03  16:00:00,9336323.346791403,688322.367692697,4788412.266159882,0.0,546044.4025357901,3304329.6794396318
 07/03  17:00:00,11817125.867357187,730780.1118700859,5041021.149126309,0.0,549012.0351582674,5481722.738843805
 07/03  18:00:00,11851726.975758623,689569.5797663396,4661210.191132996,0.0,877677.3480976083,5594858.077957856
 07/03  19:00:00,10867175.428242935,726291.5419178298,4703669.761447305,0.0,1071315.3767142408,4328272.338396337
 07/03  20:00:00,9305416.305673797,581582.3055968465,3628737.850686122,0.0,1282017.292910116,3763166.2720956197
 07/03  21:00:00,8230896.735289056,459975.40335118154,2775564.0118480804,0.0,1632197.9423624163,3293281.75958825
 07/03  22:00:00,7322345.758001374,361415.6975182221,2124930.806069424,0.0,1799127.277376755,2956243.9561072113
 07/03  23:00:00,4505805.2026664475,257173.83462853587,1485050.4973730792,0.0,513697.20695078955,2180006.0455749147
 07/03  24:00:00,3471674.423408653,170929.55210377413,972553.8859765048,0.0,146007.52502587435,2133806.647744642
 07/04  01:00:00,2625937.881929895,32020.56522709436,180131.6020188852,0.0,146007.52502587435,2232455.4376316695
 07/04  02:00:00,2807102.736863682,53716.99793590763,300896.94062033464,0.0,146007.52502587435,2271158.5212551937
 07/04  03:00:00,2415602.170105193,19488.336849555348,109030.53879766825,0.0,146007.52502587435,2105753.0174057228
 07/04  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/04  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/04  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/04  07:00:00,3864240.0516730845,0.0,0.0,0.0,710748.0130832703,3126616.0316132265
 07/04  08:00:00,3410884.124292791,0.0,0.0,0.0,1139570.9270312146,2245205.076198605
 07/04  09:00:00,5815334.0860309675,0.0,0.0,0.0,1121765.1312963516,4668228.719585262
 07/04  10:00:00,4052916.336347256,52489.4641653974,357389.93334060616,0.0,1068347.7440917632,2553188.3891682187
 07/04  11:00:00,4402066.010878699,181760.68904108132,1265240.4647826038,0.0,813131.338558731,2125040.028396713
 07/04  12:00:00,4162462.7445552577,208216.92476547058,1481210.0499958133,0.0,566817.83089313,1894699.6501965914
 07/04  13:00:00,5424181.863671055,366572.18430983915,2573441.5425289245,0.0,549012.0351582674,1925941.4707106226
 07/04  14:00:00,6940643.723855862,560439.6443321585,3827521.2334612776,0.0,546044.4025357901,1998191.698476852
 07/04  15:00:00,8263297.386457555,711094.4626351248,4770965.3966945745,0.0,546044.4025357901,2226746.3795422814
 07/04  16:00:00,10375142.364412047,854670.6831871339,5660882.96828609,0.0,546044.4025357901,3304329.6794396318
 07/04  17:00:00,12978624.070016166,884392.6593336163,5777843.44818876,0.0,750811.0534867116,5550987.076648359
 07/04  18:00:00,12526278.189206695,813491.5924218554,5211839.391925554,0.0,877677.3480976084,5594858.0779578565
 07/04  19:00:00,9751750.493988784,724264.3856907777,4474845.40199712,0.0,608364.6876078098,3906649.608925854
 07/04  20:00:00,9177815.034685586,599325.178185584,3554774.352975839,0.0,1282017.292910116,3691785.626228954
 07/04  21:00:00,8192497.334009452,471889.6019849961,2725250.4119346626,0.0,1632197.9423624163,3293281.75958825
 07/04  22:00:00,7564614.337658527,367998.28140461096,2097845.1417594347,0.0,2035795.9790193052,2982346.914545413
 07/04  23:00:00,5523796.9918750925,269954.9950512131,1527418.7565905643,0.0,1431140.8321895916,2225404.7899045963
 07/04  24:00:00,3602274.0969625297,171576.65141126467,965298.3693459864,0.0,292608.5765762441,2124413.687071177
 07/05  01:00:00,2886953.769069237,71653.37234398542,401514.68204133597,0.0,146007.52502587435,2232455.4376316695
 07/05  02:00:00,2744108.4168646224,44360.63372966478,247258.98482751782,0.0,146007.52502587435,2271158.5212551937
 07/05  03:00:00,2328934.5289813606,6381.181409777471,35470.05311361418,0.0,146007.52502587435,2105753.0174057228
